,acc vect,gyro vect,sun vect
525,-0.33858307110640423,-0.49080773625895163,0.7348316856036702
526,-0.04616406440663392,-0.8641607829017491,0.37815128730082637
527,0.7460949782688288,-1.4185675547266,-0.5630488413500171
528,0.13614468812462435,-0.23411875394434176,0.7348483649452463
529,-0.6885982595792531,-0.9610041435757056,0.37808889088628395
530,0.7199882010933661,-1.4218507112499115,-0.563068975460092
531,0.39088673606437657,-1.5141106863655922,0.7348623123320972
532,0.04367856248219389,0.7759389418400272,0.37802649247221876
533,0.7758297403340302,-0.32463454525003926,-0.5630926681311653
534,0.4141398603599353,-1.4863846116994395,0.734876257416895
535,0.3322926726921437,-0.3220272512203006,0.3779640920589628
536,0.8711042740139205,-0.8288300402221253,-0.5631163568917007
537,-0.40438105908819916,0.1119338001825327,0.7349041406800382
538,0.3124783802771298,1.669892916176218,0.377839285236194
539,0.7995731079949989,-0.44601398283146854,-0.5631637226806577
540,-0.3057113189189565,1.2673374597881024,0.7349180788582351
541,-0.5758797323277424,1.0593989044604246,0.3777768788273423
542,0.7972276319074354,-0.5210851410718769,-0.5631873997088291
543,0.4421537217413199,-0.23607789989055658,0.7349348579150388
544,-0.6195571827118406,-1.412807162454736,0.3776895065984541
545,0.6830755304957081,-0.9737777707977671,-0.5632241039114164
546,0.47499393983646565,-0.38530432047784696,0.7349487347347561
547,0.016697647290789545,1.6647691517082812,0.377639577745752
548,0.8693990862171013,-0.2829916114332738,-0.5632394753848413
549,0.12128420539722913,1.6305318206600155,0.734962665545183
550,0.4575186111048467,-0.13055720658752137,0.3775771649448741
551,0.8478088365691205,-0.5694917011012585,-0.5632631398972515
552,-0.41220774793886206,-0.7093580859877945,0.7349801987983332
553,0.47933488854830536,0.7746312997423918,0.37752307230214166
554,0.8083253466582065,-1.37722817837247,-0.563276519352542
555,-0.3988383564605177,0.5887499203490859,0.7349931971881304
556,-0.24222041022622887,-0.8659461112902054,0.3774648168216045
557,0.8872635457401163,-1.379677811530765,-0.5632985994559215
558,-0.07617465051367177,0.8663881941723608,0.7350043906866516
559,-0.5984106314943313,-0.5908610007274252,0.37740239843047163
560,0.7998009839964826,-1.3784972886509956,-0.5633258163179383
561,0.22709046483153691,-0.17963475092014705,0.735018312861525
562,-0.6418370848629681,0.7892105224287178,0.3773399780434478
563,0.7621509167107531,-1.5312994832983045,-0.5633494658987152
564,0.010680386990835412,-0.6677398037470292,0.7350322327335164
565,-0.6675064430131756,0.13651616667254915,0.3772775556608636
566,0.7347012197789413,-1.5923212272430833,-0.5633731115675878
567,-0.40625801362203917,-0.52645620818608,0.7350461503025516
568,-0.3225325802321174,-0.06717815309995141,0.3772151312830469
569,0.839066437263279,1.648736169497237,-0.5633967533244333
570,0.13331005454448489,-0.1850037051588504,0.7350573339989278
571,0.586576986464909,0.35163400262226685,0.3771527049103298
572,0.7978830151424823,1.685860954313062,-0.5634239548627751
573,0.5514476698173717,0.06679050697705005,0.7350712468472488
574,0.05822324229960277,0.11580073179083532,0.3770902765430424
575,0.8174974866882863,1.726884251678283,-0.5634475888626402
576,0.25843966349065006,-0.21243715815139422,0.7350990656343441
577,-0.51385329366239,-0.0004572059978474552,0.37696541382607296
578,0.8388600499650195,1.7189736021240243,-0.5634948451250037
579,-0.4841708671334471,-0.22699686084238696,0.7351138985276942
580,-0.01577447275143056,-0.13189966864172117,0.37689881723278956
581,0.8498821433291736,1.7120382304668065,-0.5635200420215232
582,0.4540346936167342,-0.31176358997059733,0.7351278020093859
583,0.49707678670577937,-0.14976073334744755,0.37683638075765213
584,0.8041361002071232,1.6971668116940914,-0.563543660110131
585,0.5511573238169458,-0.5029876865506699,0.735141703187621
586,-0.13209941524834426,0.6409268601771407,0.3767739422896155
587,0.8019520734617173,1.5284685626737253,-0.5635672742858169
588,0.47803722903097856,-0.034111124108633165,0.735155602062326
589,-0.3926493730048533,1.6521128494745394,0.37671150182901186
590,0.865812673266251,-0.5189986163884941,-0.5635908845484546
591,0.13215043456118292,1.3791668031260598,0.7351694986334267
592,-0.6377747671561262,-0.6542325167421693,0.3766490593761712
593,0.7434602963874333,-0.8184612044515356,-0.56361449089792
594,-0.25100335212807995,1.3571571774155446,0.7351833929008503
595,-0.704591206263387,-0.6961010638420507,0.3765866149314215
596,0.6771373838806165,-0.8207117062083641,-0.563638093334089
597,-0.3176013552258336,-0.6185355415704843,0.7343596919256298
598,-0.48888999814422873,-1.3081586938997765,0.38026741828755356
599,0.7805043478491631,-0.9519110333369107,-0.5622388580166021
600,-0.5257018642287319,1.5510178775249088,0.7343709938257453
601,0.33107234108967026,0.715991580557637,0.3802050899189715
602,0.7900654360788448,-0.28583141914196714,-0.5622662474549703
603,-0.46919394386333013,0.8426990372894746,0.7343850191696225
604,0.20697415814244835,-1.3557514769272436,0.3801427595396758
605,0.8829146539705621,-0.6721579169815657,-0.562290072817219
606,0.09157637390423576,-0.562237762757879,0.7343990422139755
607,-0.36075424926401656,1.5215973077941647,0.38008042714999585
608,0.8955159791326509,-0.6071493482188488,-0.5623138942731828
609,0.498882856029484,-0.28065096971958,0.7344130629587301
610,-0.012603538770985875,1.620154365704864,0.38001809275026277
611,0.8338983064418503,-0.5443664799406158,-0.5623377118227348
612,-0.26226219003895007,1.6244979062790303,0.7344270814038124
613,0.6995150517424388,0.04984167706689149,0.3799557563408046
614,0.7107447644420676,-0.5987673669483117,-0.5623615254657498
615,-0.6321577158023575,-0.926232780655824,0.7344410975491482
616,0.09949455974192996,0.9643313186103476,0.3798934179219509
617,0.7577306149049483,1.100980446686414,-0.5623853352021019
618,-0.3047993576966743,-1.1096030498787472,0.7344691229402837
619,-0.5379112276289688,-1.3154890817410738,0.37976873505737824
620,0.7809499363064843,0.1956260399839855,-0.5624329429543128
621,0.005930176462060062,-0.5906871023424708,0.734483132185935
622,-0.5597700353030288,1.388637601868825,0.37970639061231987
623,0.8241605772776163,-0.8501613716243882,-0.562456740969919
624,0.4445740925380682,1.0083227444593912,0.7344971391315437
625,-0.46234790434786754,0.37162052622619296,0.3796440441591836
626,0.8495006171524279,-1.3583752896358412,-0.5624805350783595
627,0.48216834545728204,1.0580442646551222,0.734511143777035
628,-0.18426729001365305,0.2421360538799027,0.37958169569830186
629,0.8758863882298233,-1.349782377067458,-0.5625043252795071
630,0.7116929445092155,0.17705415154848564,0.7345251461223352
631,0.219096253642388,1.1489957140531484,0.3795193452300038
632,0.700778455671926,-1.2839239371968059,-0.5625281115732362
633,0.38153566697799546,-0.05991693478926187,0.7345391461673704
634,0.363832079467259,0.09079969231493475,0.37945699275461836
635,0.8149608585158751,-1.7286310701826977,-0.5625518939594213
636,0.3495575691155512,0.0008145596038261069,0.7345531439120663
637,0.38848925522921685,0.1189064261110349,0.37939463827247594
638,0.8131268422945195,-1.7279642931270771,-0.5625756724379365
639,0.043140228159807927,0.2943699168413798,0.7345671393563489
640,0.7415103272556398,-0.007582966815777534,0.3793322817839064
641,0.670176945506671,-1.706835917911583,-0.5625994470086558
642,-0.15491218543384938,1.362604613274413,0.7345811325001447
643,0.4444127155750365,-0.6611880673106979,0.37926992328923803
644,0.8078662410881385,-0.8403207765664474,-0.5626232176714541
645,-0.2680903857068128,1.4589141205997418,0.7345951233433788
646,0.5652908579533523,0.15516377835456852,0.37920756278880363
647,0.8118981664697082,-0.9205942594875454,-0.5626469844262045
648,-0.6514790976865884,1.3034421676351315,0.7346091118859777
649,0.22717906058204823,0.6423175668776802,0.37914520028293025
650,0.7424527614043999,-0.9425850937241539,-0.5626707472727828
651,0.05808670703204648,1.3855366941576974,0.7346240304696473
652,-0.5380451971012684,0.035146713972502464,0.3790786780333379
653,0.8425286211253015,-1.0387746520008563,-0.5626960900139859
654,0.539754088489878,-0.9637243183704254,0.7346380142573649
655,0.03926018534371984,1.3211682716765785,0.3790163113839355
656,0.7349416306056877,0.5707449834178014,-0.5627198447832736
657,0.5206702876488601,-0.6095873064432248,0.7346659749301387
658,0.31066883380737453,-1.597143732881804,0.3788915720721847
659,0.8533992074498986,-0.2784514541884741,-0.5627673425960477
660,-0.5479588588944195,-1.1650806799583808,0.7346799518150481
661,0.547302860914333,-1.2504953430962862,0.37882919941049226
662,0.8024840166056078,0.280799583479434,-0.562791085639284
663,-0.5339765129279823,0.39129293566183854,0.7346939263988735
664,0.23972139048225832,-1.0330686570597525,0.37876682474536494
665,0.8417841690358487,1.3340386007540803,-0.5628148247735845
666,-0.1955921685255895,0.15351477460476307,0.7347080293545153
667,0.49668968503476596,1.3602585161330278,0.37867949679913565
668,0.8676190249126592,1.0611927173070994,-0.562855177026878
669,0.5275507338993356,-1.2144954125989607,0.7347209373950264
670,0.35831496643383925,0.766126492735229,0.3786462280797561
671,0.8454570957380042,0.9685303763461944,-0.5628607093361083
672,0.5490767469129926,-0.1360560053208666,0.734732176257355
673,-0.14077608233634686,-1.2106904706560062,0.3785838475397824
674,0.835584302405613,1.2311447305978567,-0.5628879991207006
675,0.3839706008334528,-1.0767367868702342,0.7347434125710046
676,-0.5227784533336878,0.43294032950468225,0.3785214649976705
677,0.6863002363723687,1.285768471727606,-0.5629152851180468
678,0.4074286737873782,-0.9560487539500777,0.7347573755717395
679,-0.4818008163164902,0.31633502590429263,0.378459080453749
680,0.8375359934085533,1.4092206823122622,-0.562939005101825
681,-0.03379071034650906,-1.1729618986502783,0.7347713362709903
682,-0.5605342110690268,0.15774385529406074,0.3783966939083465
683,0.8279488406963272,1.2646253438990158,-0.5629627211759021
684,-0.4082859725466157,0.7704664487702443,0.7347852946686826
685,-0.2777081627505353,-0.8155120739714835,0.3783343053617959
686,0.811682592583729,1.3195914172675203,-0.5629864333401513
687,-0.6369169602088935,1.2228140264174807,0.7347992507647432
688,0.2176344532612929,-0.11963739207037695,0.3782719148144249
689,0.7698407792946423,1.22082461935172,-0.5630101415944481
690,-0.48588126768082823,0.6551996537543716,0.7348104748635107
691,0.5315996839810714,1.5791906873470158,0.37820952226656346
692,0.7666045347774062,0.27725473254142097,-0.5630374084354961
693,0.22067139099818325,-0.6039617288933027,0.7348244262411818
694,0.28993561265631296,1.5821823825653902,0.3781471277185431
695,0.9412179506101213,0.3632205092391142,-0.5630611089371504
696,-0.16122770004047857,0.9570578971006964,0.7348383753170193
697,0.7160548678647657,-1.3990184758288444,0.3780847311706918
698,0.6748614109098171,0.35607230429609843,-0.563084805528465
699,0.46988942690581964,0.6843444818749322,0.734866266562895
700,0.09758259063419947,0.9922442017175723,0.3779599320768211
701,0.8556290474438616,1.2438344239830281,-0.563132186979573
702,0.4713652384188394,0.725900666060444,0.7348774785438851
703,-0.021619277117325777,-0.5414577846096186,0.3778975295314603
704,0.8721377826120552,1.4764456273424538,-0.5631594345325317
705,0.49620609390448844,0.8153909854929534,0.7348886878775679
706,-0.372142273732193,-0.314646733143661,0.37783512498759014
707,0.8099216825381059,1.4953711827164706,-0.5631866784248352
708,0.36845162274724746,1.3866408351112267,0.7349026252135495
709,-0.43578949797335187,-0.7694733670108848,0.3777727184455402
710,0.8728726559305803,0.6965184361256891,-0.5632103555977106
711,-0.5338605641051565,-0.8534934568068788,0.7349165602472925
712,-0.4225757682380853,-1.3496371636764224,0.37771030990563975
713,0.6984219946923194,0.6708415950217387,-0.5632340288594727
714,-0.352807107191217,-0.9887300230120895,0.7349277621978585
715,0.4425151127252986,-1.2629541312033177,0.37764789936822074
716,0.7932967708979052,0.6537276222334423,-0.5632612612754566
717,0.46017968353776156,-1.246508778995572,0.734941692512168
718,0.26764664788061765,0.6869247326741024,0.3775854868336113
719,0.8115560832289813,-0.987091827302599,-0.5632849267821523
720,0.4273728842788193,-1.3993815100198477,0.7349556205240367
721,-0.6559892554200017,-0.12430592111076841,0.37752307230214177
722,0.6809820209035546,-1.013054503662748,-0.5633085883773474
723,-0.014358795596474147,1.5670546381161985,0.7349695462333911
724,-0.4242141415755478,0.31645800991915807,0.37746065577414334
725,0.8803734650044652,-0.6664788737210798,-0.5633322460609164
726,-0.45024785967192243,-1.202955373000031,0.7349807383831936
727,-0.18745455819221296,-0.7865387247321163,0.37739823724994426
728,0.811954452095111,-0.9665687792739505,-0.563359463155036
729,-0.5810042994201281,0.5460120207253119,0.7349946593726386
730,0.37227291962139136,1.252778180801114,0.37733581672987687
731,0.773317193906471,-1.0641511654516547,-0.5633831130824705
732,0.4156636812080293,0.9673819742372639,0.7350085780593674
733,0.4168329386584184,0.6839933202125604,0.3772733942142695
734,0.7965624550168229,-1.2634576581054915,-0.5634067590978931
735,0.45016766797351604,-1.0711951295409055,0.7350224944433058
736,-0.07938539903390938,-0.26094480106280316,0.37721096970345347
737,0.8389846017664665,-1.3358326262096385,-0.5634304012011784
738,0.5586253848203405,0.9471422412883264,0.7350364085243803
739,-0.2284282697723322,-0.2748868728640315,0.37714854319775865
740,0.8206597044349623,-1.423853497342463,-0.5634540393922015
741,0.5451564560726725,0.45278227255716597,0.7350614978157354
742,-0.6312552330214083,1.0819796282821046,0.37702368420305116
743,0.7264674650268401,-1.2744835415337823,-0.5635048677507992
744,-0.2207506936849914,-0.7676658147293427,0.735074477833676
745,-0.44441061038043084,0.6490358901410579,0.3769654138260728
746,0.8690100230969557,-1.4104756680654733,-0.5635269193361452
747,-0.428520324772235,-0.5813145455814305,0.7350883827415744
748,-0.09579156206184952,-0.6249965482157201,0.3769029794770527
749,0.861714826200304,-1.5071339402368635,-0.5635505422051309
750,-0.014126150699330788,-0.46508635012953176,0.7351022853462651
751,0.5870539493574551,-0.7078249686914228,0.3768405431347824
752,0.8074014132829933,-1.5108535669018957,-0.5635741611612267
753,0.4370858707987536,0.6887246981704132,0.7351161856476743
754,-0.004539015229321472,-0.9292492331654397,0.3767781047995931
755,0.8350360327886551,-1.289245575052138,-0.5635977762043076
756,0.5085899098896937,-1.2026665271680645,0.7351273512000048
757,-0.4754602065402472,0.11734321904198458,0.3767156644718128
758,0.7272186478888499,-1.2408963668954696,-0.5636249512390533
759,0.2448640438200192,0.994327520604441,0.7351412467801839
760,-0.4612144655133006,0.5980651277340925,0.3766532221517727
761,0.8761643419449997,-1.285935801180227,-0.5636485585230961
762,0.010515663702083216,-0.3805015194354919,0.7351551400568794
763,-0.49547127136055075,-1.5368130010762002,0.3765907778398047
764,0.8152065107993921,-0.7024417366803085,-0.5636721618937384
765,-0.5779376237817377,-0.4713499674137459,0.7343287718611785
766,0.0360101376591869,1.4742987571442625,0.3802715733242817
767,0.8010339912099365,-0.7773495886034457,-0.5622764314270416
768,-0.5003823972161846,-1.5302905559473459,0.7343427985024898
769,0.28910785244883724,-0.15906804892411305,0.3802092450897547
770,0.8121213841594739,-0.7955552590422881,-0.5623002616359078
771,0.21587998728579488,-0.9213044021432609,0.7343568228445451
772,0.598416961584574,-1.2593850835893012,0.3801469148444928
773,0.7531866906008869,-0.751762868080235,-0.562324087938512
774,0.6773798203592203,-1.2365049024290249,0.7343681185172249
775,-0.0640942282503214,0.6862198451947956,0.3800845825888246
776,0.7337325587767717,-1.0000789720466188,-0.5623514706869274
777,0.22386830985168057,1.437995745324264,0.7343821381450706
778,-0.5021221575198579,0.24472287264643816,0.3800222483230802
779,0.8307882201751038,-0.9339587528542104,-0.5623752892445983
780,-0.5192232579466945,0.8789491721490964,0.7344101705023102
781,-0.41652182434550256,1.1357996331241695,0.3798975737626816
782,0.790298256443487,-0.9681980924239737,-0.5624229146398604
