,acc vect,gyro vect,sun vect
19108,-0.15028422077377898,0.5486773960074494,0.8986640104139785
19109,0.5791441797890847,-1.5208748035948398,0.4068581988754566
19110,-0.8282355781035672,0.7926960368268487,0.16396529372651666
19111,-0.6770990121689269,0.3605577132181714,0.8986912414283437
19112,0.4879320010238046,-1.4972077773769068,0.4067793444032766
19113,-0.2535843055966518,-0.28618136722940024,0.163932147836744
19114,-0.2426515228566714,1.592620955018672,0.898671791654327
19115,0.9424667760104861,-0.6177853338224624,0.4068356692700799
19116,-0.8544537337970529,1.4442625903157498,0.16397855228327485
19117,0.39830382482463805,0.7447447244459099,0.8986990200071945
19118,0.24108753583302603,-0.599550553018203,0.4067568141152518
19119,-0.5399327522416993,0.4242639250267282,0.1639918109547859
19120,-0.547674729531967,1.4867841920020204,0.8987067978256027
19121,0.8343668870743446,-0.7806874459947594,0.4067342836322273
19122,-0.08253464075375751,-1.6902923364897033,0.16395866449116675
19123,-0.29529890421955807,0.3736882138407193,0.8986873518537506
19124,0.7577743097765001,0.0571746101055241,0.40679060947416934
19125,-0.7922557825201648,1.670164797651404,0.1640865959491993
19126,-0.26182997235311434,0.2643358586441668,0.8987612212615178
19127,0.4789602353742951,0.37506813050551496,0.40657576930543865
19128,-0.06814128059093484,-1.6545497533928306,0.1640534477511436
19129,0.2218630912436117,-0.5117636644880238,0.8987417885977953
19130,0.9371085033108361,0.02372899613382503,0.4066320987194675
19131,-0.3834639553454997,-1.706569256482875,0.16409985542909242
19132,-0.8309078697115518,0.24027780031804302,0.8987689929961473
19133,0.4330529501378565,0.17288132201546996,0.40655323719882286
19134,-0.25191820440161333,-1.057462398500283,0.16414626451152614
19135,0.09532315268335712,-1.3689790868969678,0.8987961880783586
19136,0.5301785072603562,0.08757588364829769,0.4064743732915079
19137,-0.7685834946140505,-0.5141521031475264,0.1641131150236364
19138,-0.44608484548688204,-1.6246973936337707,0.898776763970275
19139,0.6323937581368279,0.30984834023859814,0.40653070489737847
19140,0.5115699669287712,1.6662710329107309,0.16415952450723356
19141,-0.15403736282921968,0.2647468694639072,0.8988039563906625
19142,0.8301215288123668,-0.3917268691214235,0.4064518403083582
19143,0.13749336769313433,-0.8383660617926019,0.16420593539472333
19144,0.2737854528747757,0.25783495427179637,0.8988311394945616
19145,0.9562463813758575,-1.4935405862546989,0.406372973333675
19146,-0.3794000585925802,-0.5519366545430164,0.1642523476855595
19147,0.29342754717703684,-0.03532836871322854,0.8988583132816533
19148,0.9173045100360642,-1.6413768110144396,0.40629410397425597
19149,-0.269266831847763,0.13728524032845438,0.16422116596241065
19150,-0.6703104888733138,0.8929470920121315,0.8988389043844297
19151,0.6701991747120839,-1.477767997236049,0.4063496433060381
19152,0.07323355248924804,-1.6337512671947108,0.1642675782717716
19153,-0.19569826655954362,0.5324830810652217,0.8988660755095439
19154,0.980148608088303,0.21752830923577085,0.4062707730403437
19155,-0.44924760323768587,1.0457091008162036,0.16428083918923814
19156,0.7227357635408738,-0.9331612169255337,0.8988738369768351
19157,0.6787527405946988,1.017694757624422,0.4062482382408837
19158,0.19048214809111533,0.6604159519368537,0.1642476871102679
19159,0.4980780249317932,-1.2257734862197704,0.8988544318825061
19160,0.863091940813433,-1.0302087802518363,0.40630457487469274
19161,-0.4389432019241755,-0.9001259364988772,0.16437366881693277
19162,-0.22619900313460972,-1.4786980623621715,0.8989281459510299
19163,0.5702884409213757,-0.056792066421161164,0.40609048919754975
19164,-0.3665467637319079,0.10045444531333046,0.16442008573347186
19165,-0.5669117279091851,-1.7159787265670479,0.898955286461563
19166,0.7885442127296168,0.21289883603752055,0.40601161110269623
19167,,-1.4243122554919097,0.16438693065007196
19168,,-0.6881141338894754,0.8989359013334124
19169,,0.7055731979016028,0.4060679528420508
19170,-0.8375504736074059,-1.4915349373393396,0.16443334796697906
19171,0.7119930826571711,-0.5634749972228457,0.8989630391816582
19172,0.5454018449772805,0.6766235720109481,0.4059890740668362
19173,-0.25479547383522805,-1.3032097924841957,0.164479766684936
19174,0.2547166814161153,-0.42560897870899217,0.8989901677117592
19175,0.9667179475233203,1.0585373087499546,0.4059101929107621
19176,-0.1521385635661059,1.598791955644897,0.16444661031489421
19177,-0.13794127521434663,0.6119223669226131,0.8989707911411099
19178,0.7553942130191723,0.26346783375774857,0.4059665368365578
19179,-0.5797728617516732,1.214304260135544,0.1644949972457461
19180,-0.935518025596956,1.0306879952093528,0.8989979170088279
19181,0.30624618867077685,0.6805493518827288,0.4058868575045399
19182,-0.5987874599642924,0.8384602052481015,0.16446184086302637
19183,-0.6489643156400147,1.3414982264431419,0.8989785423398889
19184,0.725680847423337,0.7052425062808005,0.4059432020768337
19185,0.3914803179159182,1.1975744559514026,0.1645082599989026
19186,0.016873734478089444,1.251324247528365,0.8990056655451933
19187,0.5537597390680304,0.0017464250006912628,0.40586431933563377
19188,-0.6370096434661391,1.4661289457132824,0.1645546805350354
19189,-0.6245784793804805,0.9206521288714574,0.8990327794318961
19190,0.6781980746896022,-0.053531039090624566,0.4057854342148965
19191,-0.07393367718488411,-0.033591033568798584,0.16448836591204274
19192,-0.47009421842478266,-1.7266109935630551,0.8989940424553876
19193,0.7678062435010278,0.13298917012670283,0.40589812651613283
19194,0.20464298874594639,1.4805716810086431,0.16453478584812445
19195,0.15451865857632877,-0.8654879767665773,0.8990211603358113
19196,0.9555632719082614,-0.24256557766457051,0.40581924241509715
19197,0.7468496875567149,-1.3956888836759145,0.16458120718420063
19198,0.5281760107208425,0.3613842171040017,0.89904826889748
19199,0.6598941230533305,0.9599239488686677,0.40574035593496943
19200,-0.5937845669412197,-1.3964498516028496,0.1646276299197642
19201,-0.7003027782240642,0.35856786021614695,0.8990753681400979
19202,0.6882163534076395,0.9598733778881475,0.40566146707661127
19203,0.4004099568087728,-0.2959498873243653,0.16459447068013688
19204,0.15813495275959288,-1.2044708808285576,0.8990560124891566
19205,0.6009216545947622,1.2089927879970106,0.4057178165038147
19206,-0.4529651146269019,-1.1472292897617018,0.16464089381549515
19207,0.5012468214895115,0.5131291126749141,0.8990831090691542
19208,0.8648206569117152,1.1918739322756946,0.405638926966062
19209,0.09884705826248265,-0.47343853847476614,0.16468928457403845
19210,0.2014480722362818,-1.621850888841052,0.8991101963297322
19211,0.9722170138647463,0.3813864767560293,0.4055592366133483
19212,0.5736560257264693,-0.6663988104258761,0.16465612432292687
19213,-0.8469043623179762,-1.5614631170196687,0.8990908492374277
19214,0.4970247514376092,0.34314072863798634,0.40561558838446293
19215,0.192111680154542,-0.7922905170196831,0.16470254887426025
19216,0.38342108981543593,1.2283079519543012,0.8991179338352746
19217,0.7110277264997307,0.9292660070219526,0.4055366955654059
19218,0.5482648065151953,-1.4352453167160393,0.16474897482383188
19219,-0.26778850325273296,0.4775404745802835,0.8991450091133486
19220,0.7664163880487612,0.843816316494487,0.40545780037021445
19221,0.024353316665887564,-1.0387511774547296,0.16471581328861185
19222,-0.08615215375466467,0.9361367853274057,0.8991256705800124
19223,0.961150175257619,1.0220782311023426,0.4055141543235135
19224,0.06452158680762367,-0.7627343075880677,0.16472907781710835
19225,0.3366165213877436,0.23901412012003842,0.8991334065639538
19226,0.9097813505697315,1.5365899343713678,0.40549161288764624
19227,0.5045529939518667,-0.6361511868414288,0.16477550456547768
19228,-0.019778443238425866,-0.05177640645563174,0.8991604765163291
19229,0.7525408052008906,1.6101648583964292,0.40541271633499626
19230,-0.22261077439156363,-0.9747575289693238,0.16474234245972522
19231,-0.8527153282556375,-1.2137889798603183,0.8991411417870852
19232,0.4938317761990895,0.7593181626217538,0.4054690712578453
19233,0.20063595105053975,-0.8665054603030777,0.164868362254208
19234,0.3609089854060064,-1.2866391433980215,0.8992145884601722
19235,0.851167492513122,0.770537476013313,0.4052549161059225
19236,,1.6841884864962398,0.1648351981524887
19237,,-0.3693174060568229,0.899195267045774
19238,,0.1646626719599017,0.4053112744206716
19239,-0.9675312564350295,0.9483232600416547,0.1648816280944128
19240,0.9684191963978571,1.2696025901129526,0.8992223156944006
19241,0.24292237965556301,0.6991367946564248,0.4052323724409681
19242,0.29805735158665203,-0.24101564253826005,0.1648484637076529
19243,0.18826190714476332,-1.6580953814076695,0.8992029961821799
19244,0.9472767027848451,0.43889767168035165,0.4052887312401088
19245,-0.3776684087035696,1.4574212380222686,0.1648968585750735
19246,-0.4495549753638246,-0.09991992093522258,0.8992300421677434
19247,0.8927351688427417,0.9305586195194503,0.40520902913813583
19248,-0.3603507145983177,0.14384524787104414,0.1649432899297282
19249,-0.7698248911732587,0.22406162969816648,0.8992570788323718
19250,0.5158480106429197,1.7114628043758149,0.4051301238824719
19251,-0.948143668105687,0.03066534170045871,0.16491012453393925
19252,-0.8604256959537309,0.19649743415255336,0.8992377678801866
19253,0.28719447657671837,1.7205953606789328,0.4051864850214778
19254,0.14350975136866412,0.023420481740968217,0.16495655628744618
19255,0.1938510103283506,0.05256606858088579,0.8992648018816489
19256,0.9803656907650763,1.731094535104591,0.4051075790880062
19257,-0.6697106061685549,-0.04650714543755043,0.164923390606786
19258,-0.2427628652995065,0.05090604502612219,0.8992454928317388
19259,0.7366038521847966,1.7306778036373665,0.4051639407111208
19260,-0.15502488498736997,1.2286510285333707,0.16493665679361555
19261,-0.2431653782476606,-1.1959792488707877,0.8992532170224011
19262,0.9621948860964097,0.24505159937116552,0.4051413962070619
19263,-0.1611275503355173,-0.783420030926695,0.16498308934466985
19264,0.23833308127801042,1.5374451424043298,0.8992802456974399
19265,0.9703153210944998,0.15005162191777824,0.4050624889182417
19266,0.6242789949765404,1.6790248953298395,0.16494992309435194
19267,0.05575312927872945,0.04031373863663663,0.8992609404521289
19268,0.424392053346414,0.4233795027392903,0.40511885150943056
19269,-0.7433346117896804,1.5038528003927585,0.1669876445102965
19270,-0.9606135660448365,-0.8570345596678987,0.9004374601195688
19271,0.26300024197100236,0.0625980693449835,0.4016559560050402
19272,-0.535204438535061,-0.002741616856609127,0.16703413819768223
19273,0.008906033337940336,1.7180148059538844,0.9004640770538703
19274,0.8428330988904885,0.2200400192243646,0.40157694482138656
19275,-0.371652953267419,1.6298176267119873,0.16700092828073834
19276,0.8421460345260324,-0.5825850141284793,0.9004450659103459
19277,0.5309552597131634,0.06549202219992889,0.40163338161946205
19278,-0.8593942914901775,-1.0760568169684976,0.1670474223607972
19279,-0.6321768917953596,1.3421500761390455,0.9004716801779138
19280,0.4589669520651988,-0.20182888736647914,0.40155436976850156
19281,0.6464199005699826,-0.8936779285625489,0.16701421216339216
19282,0.48423966318636047,0.9300547681260147,0.9004526709392104
19283,0.7620661563117802,-1.1560008167325095,0.4016108070431913
19284,-0.7495115239788007,-0.27200526869387326,0.16706070663599362
19285,0.09830924738620224,-1.5449810501546493,0.90047928253997
19286,0.6113092971942244,-0.7341979899630774,0.4015317945251452
19287,,1.1962133820296215,0.1670274961581948
19288,,1.133602836629197,0.9004602752061259
19289,,-0.5329335356679148,0.40158823227633567
19290,-0.7158009278959424,1.2947016735862895,0.1670739910234032
19291,-0.33274235546852055,1.0306899879060432,0.9004868841401142
19292,0.36608811936491753,-0.511298078661668,0.4015092190910945
19293,-0.10139538699695709,0.5986449479205874,0.1670407802651995
19294,0.3436439333887376,1.5737727782528579,0.9004678787111233
19295,0.9303269928248199,-0.4060338271122855,0.40156565731880367
19296,0.4880204825942429,-1.0376454778220308,0.1670540644843697
19297,0.2739051471939603,1.385925820337144,0.9004754814541813
19298,0.8077638295313591,-0.05001482658486787,0.4015430821706587
19299,0.5806353495604086,0.8242527958540928,0.16710056013459662
19300,-0.22799898024091095,1.510830135283064,0.9005020850545147
19301,0.7292771178752154,-0.1949349400371331,0.4014640676513601
19302,-0.249034063546077,1.2892859976111652,0.16706734881569352
19303,-0.6125733431301361,-0.3962608684694853,0.9004830834352935
19304,0.7900905019822526,1.0866089179109488,0.40152050683191964
19305,-0.669023668638879,-1.583767064703011,0.16711384485837102
19306,-0.6081006000025102,-0.19444287092687068,0.9005096843687654
19307,0.5930935481661851,0.6737016065794529,0.4014414916456927
19308,0.4558144653492232,-1.5786410524157293,0.16716034227434032
19309,0.36247802933427814,0.09605481248012311,0.9005362759680606
19310,0.8886102925658852,0.7061628003705505,0.40136247412569886
19311,-0.11069557652769427,0.104025764826956,0.16712712969427448
19312,-0.143254894826542,-1.5001223041376957,0.9005172829210563
19313,0.7414816156391643,-0.8595415713511414,0.4014189154494734
19314,-0.005065423285131325,-0.49695699440052277,0.16709391781477143
19315,-0.6318074420130951,-1.5694365505478642,0.9004982851116616
19316,0.7453273522476166,-0.5384260947621612,0.4014753555827143
19317,-0.426285605679982,0.6227426582044976,0.1671404146422313
19318,-0.6095473351301822,-0.7667806781725383,0.9005248807113436
19319,0.7551336408174959,-1.4227575243988946,0.4013963390628312
19320,-0.24318900513359726,0.9154389974655595,0.16710720248248978
19321,0.1705404284097587,1.4109110166055423,0.9005058848068976
19322,0.9335073403086189,0.41388590836168576,0.4014527796723081
19323,-0.051583323294343626,0.8533624285278563,0.16715369970228186
19324,-0.211034269485091,1.444086277495246,0.9005324777396506
19325,0.8345505625496431,0.4317260575028723,0.4013737624856973
19326,-0.16691249892899057,0.8744561511747322,0.16712048726231712
19327,-0.7651959267747058,1.4394178645165001,0.9005134837401618
19328,0.6125839999050671,0.4042309376871635,0.4014302035713843
19329,-0.6110041491941487,-1.6906258889398214,0.16716698487441503
19330,0.5214425028157754,-0.323971456266116,0.9005400740059711
19331,0.7852358098516088,0.19190257729186974,0.40135118571809036
19332,-0.6040288469982826,0.9091832126427107,0.16710056013460975
19333,-0.39326843589400573,1.402496014686641,0.9005020850545219
19334,0.7944203076918471,0.45430255847483436,0.40146406765133813
19335,0.18731164977772738,1.2867838084993384,0.16714900307142944
19336,0.09358459483446363,-1.158709414484183,0.9005286793207423
19337,0.941465094859371,-0.039748244862775645,0.40138424046425497
19338,-0.2879577424540667,1.6458140148842708,0.16711579104518548
19339,-0.37242863247796465,-0.5088413388841352,0.9005096843687654
19340,0.9161306594554413,-0.17993532241649604,0.4014406814728777
19341,-0.5451403254312105,0.7770295158262835,0.16716228807807734
19342,-0.6127123990744566,-0.5403023005161968,0.9005362759680605
19343,0.5366695250599819,-1.450620059006385,0.40136166372746535
19344,0.8044445096906894,-0.13924146140280488,0.1671290757716394
19345,0.06831235214919124,-0.7125169975324279,0.9005172829210563
19346,0.5772445228429711,-1.5725556726722894,0.4014181052122536
19347,-0.36408486670583956,-0.7041668993078986,0.16717557319677528
19348,-0.35175587743933345,0.07496192729870046,0.900543871853374
19349,0.931144018901681,-1.5806738080245322,0.40133908680025593
19350,0.462997033977544,0.3701884265989333,0.16714236061014562
19351,-0.27226302937845387,-0.5917243800422592,0.9005248807113436
19352,0.8679310584454254,-1.5851885650848674,0.40139552876120627
19353,-0.544814215366867,0.4780406659784368,0.1671888584275251
